920,-296,464
904,-280,544
896,-312,520
904,-384,424
880,-384,408
880,-336,432
912,-304,424
920,-296,544
952,-272,512
952,-320,496
936,-296,488
944,-256,504
976,-256,480
952,-312,496
912,-360,552
872,-360,520
840,-376,488
824,-368,424
824,-360,408
864,-376,432
912,-368,416
936,-336,480
952,-296,488
944,-296,448
920,-352,488
896,-368,488
872,-376,472
864,-368,472
880,-368,432
896,-376,416
920,-352,432
936,-296,512
960,-248,504
952,-296,496
920,-320,520
896,-344,496
888,-368,520
880,-376,472
880,-360,528
904,-328,456
928,-320,424
936,-320,424
944,-320,416
920,-328,440
912,-336,488
896,-336,464
888,-328,456
896,-336,440
912,-360,440
904,-352,424
912,-328,472
928,-296,472
952,-280,480
952,-296,464
952,-304,480
944,-328,520
936,-328,480
912,-336,472
888,-336,472
880,-328,488
888,-320,488
904,-320,408
904,-336,480
912,-312,448
912,-312,472
920,-336,496
920,-352,512
896,-336,552
896,-336,528
904,-368,544
912,-376,592
896,-400,528
864,-408,496
832,-392,552
832,-384,544
832,-400,464
800,-440,480
808,-432,536
872,-392,504
928,-352,568
968,-296,512
968,-296,464
968,-296,416
952,-312,416
928,-360,432
880,-400,464
864,-424,512
864,-352,528
888,-328,552
912,-320,520
920,-336,432
904,-368,464
888,-368,488
856,-384,504
840,-416,480
840,-400,512
848,-400,496
832,-424,528
816,-408,512
824,-376,520
816,-376,520
848,-392,456
832,-384,432
832,-376,456
808,-360,512
824,-336,440
880,-360,472
856,-360,368
848,-400,448
936,-464,568
-1008,-424,464
-976,-336,344
1000,-256,256
920,-320,352
888,-440,448
848,-488,456
784,-472,440
720,-464,464
712,-480,576
744,-480,608
792,-440,584
792,-408,592
816,-368,600
864,-336,584
904,-336,520
920,-320,512
920,-256,568
928,-144,648
944,-96,688
952,-152,704
960,-208,656
968,-240,600
976,-264,536
960,-248,496
944,-232,504
936,-216,528
928,-184,504
920,-192,528
920,-232,536
920,-216,480
920,-184,528
944,-176,512
960,-224,504
944,-240,456
920,-224,488
936,-224,536
952,-232,536
928,-208,456
904,-184,504
912,-168,520
944,-168,544
952,-168,536
936,-176,504
936,-200,512
936,-232,488
920,-264,480
896,-232,480
896,-208,520
920,-200,544
928,-240,496
904,-248,480
888,-224,488
904,-224,552
912,-248,552
928,-240,536
936,-224,528
936,-216,504
928,-264,512
904,-288,480
888,-256,520
888,-224,552
912,-232,552
920,-248,528
912,-232,520
912,-232,536
904,-256,552
896,-264,560
896,-248,568
904,-232,584
912,-232,600
928,-232,576
944,-240,592
936,-224,544
912,-200,568
896,-208,552
896,-224,608
920,-240,552
904,-256,576
888,-248,576
896,-216,600
896,-168,616
920,-144,584
952,-152,568
968,-176,512
968,-192,456
976,-224,464
976,-224,480
968,-208,424
928,-240,384
912,-280,376
920,-304,392
952,-344,392
960,-376,376
952,-344,384
960,-256,424
984,-176,408
976,-168,456
976,-184,368
960,-232,416
944,-296,432
912,-312,376
896,-272,416
896,-296,464
912,-320,480
936,-320,400
944,-328,368
952,-328,384
952,-304,328
960,-320,376
952,-336,376
920,-352,352
888,-360,432
888,-296,400
928,-280,416
960,-296,384
984,-304,360
992,-264,376
984,-232,392
976,-304,432
952,-368,400
920,-360,368
912,-296,432
928,-256,336
968,-264,352
1000,-280,328
1016,-272,336
1008,-248,368
976,-280,376
928,-320,432
920,-336,392
920,-328,360
936,-336,304
968,-352,328
992,-336,320
992,-296,328
960,-248,392
952,-272,376
944,-320,384
944,-328,368
968,-320,336
976,-304,376
984,-320,352
968,-344,368
944,-320,408
960,-296,336
976,-304,352
976,-304,336
976,-304,360
968,-320,392
952,-360,416
952,-368,408
952,-344,376
960,-344,368
960,-328,280
968,-328,272
976,-304,288
968,-264,360
976,-248,368
984,-288,352
984,-328,304
960,-312,320
952,-256,344
976,-296,336
976,-352,320
968,-328,344
976,-264,360
992,-248,320
1000,-328,344
968,-352,336
960,-304,344
968,-272,408
976,-272,368
968,-304,344
952,-328,384
968,-312,312
960,-312,360
976,-304,336
984,-296,296
992,-312,264
1000,-264,328
1008,-280,328
1000,-352,288
992,-336,336
968,-280,320
984,-264,360
1008,-272,336
1000,-312,336
1000,-296,384
976,-312,328
928,-360,440
912,-392,416
912,-392,384
880,-360,376
888,-344,408
920,-328,376
920,-320,336
936,-336,368
976,-320,320
952,-304,400
952,-328,464
960,-312,296
912,-328,336
928,-360,368
936,-360,352
928,-320,376
936,-320,360
944,-312,288
968,-352,288
992,-352,304
992,-288,288
992,-256,296
1000,-256,304
984,-256,272
960,-272,304
952,-288,360
952,-328,304
936,-376,256
928,-384,296
920,-384,344
912,-416,312
896,-448,304
888,-472,352
912,-464,384
952,-416,352
984,-360,280
992,-312,264
1008,-264,304
1016,-256,344
-1008,-272,360
-1000,-272,288
-1024,-264,352
1008,-200,424
976,-72,376
976,-32,400
984,-96,416
968,-152,456
920,-136,544
920,-120,568
968,-168,520
1000,-208,480
1016,-216,456
1016,-184,448
1000,-192,440
1000,-200,440
1000,-192,400
1000,-176,360
1000,-168,392
1000,-168,416
992,-168,456
984,-184,448
984,-200,408
968,-208,416
968,-232,432
968,-240,384
960,-224,400
960,-240,464
976,-248,456
968,-224,432
960,-200,424
952,-216,464
968,-256,480
960,-288,496
944,-288,464
936,-240,464
944,-232,488
960,-232,504
968,-232,480
968,-256,472
960,-272,440
936,-232,432
944,-216,480
976,-248,472
960,-248,432
944,-232,440
944,-256,448
944,-264,424
936,-240,432
952,-200,432
968,-192,432
984,-200,432
976,-216,440
952,-232,416
936,-256,392
896,-240,376
912,-200,472
944,-200,496
968,-200,448
976,-200,448
984,-176,456
984,-184,456
976,-208,472
960,-232,432
944,-240,480
944,-248,504
952,-256,440
936,-256,480
928,-248,480
952,-248,520
960,-232,544
984,-208,488
984,-184,464
968,-192,480
952,-216,472
952,-232,480
952,-232,536
960,-208,488
960,-184,456
952,-208,488
944,-264,440
920,-304,432
904,-312,344
872,-344,336
872,-408,376
904,-384,448
936,-288,448
968,-248,368
976,-280,384
976,-272,368
976,-216,512
992,-168,496
976,-192,424
952,-256,360
944,-328,336
944,-336,448
960,-320,464
952,-344,424
944,-352,416
920,-320,496
912,-328,504
936,-312,408
968,-336,344
976,-352,392
976,-312,424
968,-288,432
976,-248,440
1008,-216,352
1016,-272,312
1016,-288,352
1000,-232,400
1008,-200,352
1000,-256,352
976,-296,360
920,-328,384
864,-328,400
840,-368,408
856,-456,376
888,-416,424
912,-328,440
944,-296,416
976,-288,360
992,-312,360
992,-344,424
968,-344,376
912,-344,392
880,-360,424
872,-408,376
880,-440,360
880,-432,416
880,-392,400
896,-368,408
936,-352,416
952,-336,360
952,-336,336
960,-288,432
976,-264,384
968,-304,368
944,-328,400
936,-344,408
928,-328,400
920,-336,408
944,-336,352
968,-328,368
992,-312,336
992,-304,360
968,-312,392
952,-328,368
920,-352,424
912,-360,464
912,-368,416
904,-360,376
936,-352,360
960,-344,384
960,-312,432
976,-304,384
960,-304,432
960,-344,424
944,-384,440
944,-408,408
928,-448,408
888,-416,464
904,-352,408
920,-368,416
944,-352,376
952,-336,408
960,-352,432
952,-360,424
952,-360,440
968,-344,408
944,-344,352
920,-344,344
936,-336,384
936,-328,384
944,-328,368
960,-336,344
960,-320,368
952,-304,376
952,-288,368
952,-328,384
952,-328,352
952,-296,352
976,-296,352
984,-272,328
984,-304,376
984,-312,336
968,-312,360
968,-304,344
952,-296,328
928,-336,304
928,-384,392
928,-360,368
912,-320,336
936,-328,384
960,-312,320
936,-344,320
928,-368,360
920,-368,408
928,-312,456
960,-280,384
968,-328,392
968,-368,400
968,-328,424
952,-320,416
936,-360,424
936,-368,456
928,-384,464
920,-384,424
928,-400,360
928,-376,352
936,-344,408
944,-352,400
920,-352,360
904,-352,336
936,-336,296
960,-344,328
952,-384,352
928,-368,392
944,-384,408
944,-376,480
944,-336,384
936,-360,360
920,-360,384
920,-392,448
928,-424,424
920,-432,544
952,-392,360
944,-384,336
952,-416,320
960,-400,160
896,-384,208
864,-368,320
880,-352,368
904,-296,424
936,-232,424
960,-200,384
984,-248,320
1008,-320,304
-1024,-304,296
976,-240,376
920,-168,336
896,-152,288
912,-192,336
952,-192,320
968,-168,264
944,-136,304
960,-128,384
1000,-160,448
1008,-144,464
-1016,-112,440
-960,-104,480
-952,-120,448
-976,-144,400
-1016,-160,360
1000,-160,368
976,-168,400
976,-192,432
968,-184,464
976,-168,472
992,-168,432
1000,-192,376
976,-168,368
976,-160,400
984,-184,400
992,-224,392
976,-208,400
992,-224,496
984,-248,432
952,-200,456
944,-168,432
960,-192,512
960,-216,472
936,-216,440
928,-224,448
936,-232,448
960,-216,456
984,-216,448
968,-232,424
960,-216,448
960,-224,472
952,-248,480
928,-264,456
912,-256,448
920,-224,496
944,-200,480
968,-192,456
976,-192,464
968,-200,480
960,-216,512
952,-224,504
952,-232,528
952,-208,488
952,-208,464
944,-216,448
944,-224,448
920,-224,536
936,-248,592
968,-248,616
976,-224,544
952,-216,456
920,-232,480
920,-216,424
968,-256,384
992,-344,320
960,-400,288
896,-384,384
888,-304,488
928,-216,440
944,-200,368
952,-240,384
968,-240,344
984,-240,376
1000,-264,376
1000,-264,416
984,-224,448
960,-160,456
944,-184,424
952,-280,376
960,-328,288
960,-320,304
968,-304,392
952,-320,440
920,-360,448
888,-368,408
920,-392,392
976,-408,416
992,-384,376
976,-344,408
976,-336,472
968,-360,472
960,-336,472
960,-328,416
960,-352,336
952,-352,320
952,-288,304
976,-248,360
1008,-296,336
1008,-320,400
1000,-304,312
976,-320,280
952,-328,296
936,-328,312
912,-328,264
920,-344,296
936,-304,368
968,-232,304
992,-264,312
1016,-352,296
1008,-352,312
952,-320,384
936,-288,352
984,-296,312
984,-328,304
976,-344,360
984,-304,400
984,-296,336
960,-352,288
960,-384,376
960,-360,328
936,-344,400
936,-352,352
928,-360,392
936,-320,424
968,-320,352
960,-400,328
928,-432,384
904,-416,440
888,-392,384
912,-392,328
928,-392,408
976,-376,416
984,-344,408
968,-336,336
960,-368,320
960,-344,400
984,-312,376
976,-328,296
952,-392,304
936,-392,360
920,-352,400
928,-352,416
944,-368,304
928,-352,296
936,-312,392
944,-336,352
912,-376,352
928,-368,320
936,-344,360
944,-352,296
912,-384,320
880,-376,344
864,-344,408
880,-392,320
888,-416,312
880,-392,392
896,-328,360
912,-384,360
920,-360,120
872,-376,368
888,-440,296
984,-488,400
1016,-456,456
-1024,-360,280
992,-272,168
952,-328,216
920,-432,264
872,-464,208
808,-472,288
800,-472,320
840,-472,368
920,-416,352
944,-272,296
920,-152,368
880,-184,504
872,-304,496
896,-384,512
904,-360,584
928,-304,608
960,-240,608
952,-176,600
928,-192,680
920,-256,672
912,-272,608
888,-256,680
888,-256,776
904,-232,864
928,-160,768
928,-144,688
928,-160,600
936,-208,560
936,-256,560
936,-280,584
912,-272,560
888,-248,592
880,-224,600
904,-200,592
920,-176,552
912,-168,520
904,-168,496
912,-168,520
928,-176,528
928,-184,512
928,-192,528
928,-208,464
920,-208,448
904,-192,496
904,-168,552
912,-184,600
912,-208,600
896,-216,552
872,-232,568
864,-256,600
856,-280,624
856,-272,608
856,-232,624
872,-224,640
872,-248,648
888,-240,648
888,-216,600
872,-224,600
856,-256,624
856,-272,664
864,-256,672
872,-256,632
880,-248,568
888,-240,520
864,-240,560
864,-224,520
864,-216,544
888,-184,592
912,-184,632
920,-216,608
896,-208,592
920,-224,576
912,-248,504
880,-232,576
872,-208,560
864,-200,528
856,-216,608
872,-224,656
880,-232,648
896,-232,624
896,-216,632
912,-216,600
920,-216,528
896,-240,512
872,-232,488
856,-192,600
872,-192,600
904,-208,640
920,-208,664
896,-200,592
880,-152,632
880,-112,552
912,-80,536
936,-128,624
976,-208,488
944,-312,424
928,-408,504
928,-384,536
928,-304,448
904,-272,312
856,-312,352
840,-344,488
872,-344,576
904,-312,544
880,-320,448
856,-336,568
872,-280,544
928,-232,512
936,-304,480
944,-416,368
936,-408,440
904,-368,456
888,-344,520
888,-328,456
880,-352,440
896,-376,448
928,-320,512
928,-296,488
920,-328,472
936,-352,480
968,-328,432
976,-304,424
968,-296,408
944,-288,424
936,-288,408
952,-248,432
944,-248,504
936,-296,432
944,-328,360
952,-368,368
936,-368,424
928,-272,440
944,-264,384
960,-352,352
952,-352,304
960,-304,336
960,-304,368
952,-344,328
928,-384,344
912,-392,456
912,-360,384
912,-352,352
912,-384,344
920,-384,440
952,-360,448
960,-320,384
976,-296,352
1000,-272,320
992,-288,416
976,-312,392
944,-352,440
896,-376,440
880,-384,448
896,-392,376
912,-344,456
960,-336,352
968,-320,408
976,-328,368
968,-320,352
936,-320,368
944,-312,400
936,-320,400
928,-320,344
936,-360,344
952,-408,440
952,-360,360
936,-392,432
944,-352,384
952,-336,408
968,-320,440
968,-344,328
952,-368,304
984,-336,352
960,-344,392
944,-336,376
912,-400,360
880,-456,408
856,-424,432
880,-368,424
936,-336,456
944,-336,400
960,-312,448
952,-272,392
960,-328,320
952,-368,344
960,-328,416
952,-288,392
968,-344,368
984,-360,360
976,-328,344
928,-336,448
944,-336,408
912,-360,352
912,-376,368
936,-352,344
960,-320,368
968,-296,368
968,-272,352
992,-280,384
984,-312,344
952,-344,448
952,-376,320
952,-432,368
952,-360,368
968,-328,432
1000,-312,376
976,-296,344
968,-288,352
1008,-304,416
976,-312,360
928,-368,384
928,-408,352
928,-384,352
944,-352,416
936,-320,336
928,-312,352
960,-320,312
952,-304,360
920,-344,432
912,-360,376
872,-376,352
880,-392,376
904,-376,248
864,-360,232
856,-376,296
848,-328,344
856,-296,320
856,-288,256
856,-288,336
840,-280,328
792,-304,264
808,-368,320
816,-392,360
792,-464,376
808,-472,376
912,-432,192
928,-496,864
-728,-680,880
-584,-360,112
-856,96,0
-1000,128,312
-1000,-280,464
936,-504,296
800,-472,376
736,-400,464
760,-440,416
808,-568,368
832,-560,384
840,-464,504
848,-368,536
912,-288,544
952,-256,520
944,-160,416
960,-56,440
1008,-96,472
-1024,-184,512
-1024,-232,544
968,-232,544
968,-200,560
960,-176,472
960,-200,392
936,-160,328
920,-160,344
936,-184,440
936,-248,472
928,-272,496
960,-256,488
960,-248,544
960,-256,448
944,-248,384
928,-240,448
960,-224,472
936,-216,488
912,-232,520
912,-248,568
920,-232,464
952,-216,496
936,-200,504
912,-232,480
896,-272,456
872,-296,592
904,-304,608
976,-296,624
1000,-224,488
944,-184,456
920,-216,472
976,-304,544
1000,-320,544
952,-288,536
872,-280,496
832,-288,536
840,-312,600
848,-296,560
888,-288,528
920,-296,432
888,-264,392
920,-272,456
976,-280,512
-1024,-248,456
976,-208,416
896,-184,456
872,-248,528
912,-304,560
928,-264,576
872,-256,528
824,-304,560
848,-352,528
872,-328,536
896,-280,560
912,-240,464
928,-208,440
928,-176,416
944,-144,488
952,-128,568
968,-128,600
968,-168,608
952,-240,576
944,-280,472
912,-288,448
904,-368,344
896,-432,376
848,-448,432
856,-400,568
840,-312,600
872,-256,616
928,-280,520
976,-352,456
944,-408,392
920,-368,416
912,-272,512
920,-192,472
928,-248,480
952,-304,448
960,-336,432
944,-296,440
952,-248,504
920,-240,496
920,-240,568
952,-280,480
960,-304,440
952,-312,408
944,-312,440
912,-336,408
880,-368,400
856,-408,432
864,-408,432
872,-360,440
896,-368,376
896,-360,392
936,-352,456
944,-320,488
936,-272,424
936,-320,456
928,-368,424
928,-360,344
928,-328,384
944,-312,432
960,-344,440
928,-368,464
896,-336,472
912,-320,480
912,-384,488
880,-408,480
912,-352,416
920,-328,448
936,-352,456
952,-352,496
952,-360,448
920,-408,416
896,-408,416
864,-408,376
832,-416,416
856,-400,408
904,-376,424
920,-344,352
936,-368,368
968,-360,440
968,-320,440
944,-360,416
928,-384,384
904,-376,344
912,-384,368
968,-384,344
960,-416,304
968,-368,304
960,-344,360
968,-304,336
936,-320,312
952,-328,288
960,-320,392
984,-296,344
984,-304,352
976,-344,280
952,-344,384
976,-312,384
992,-280,320
960,-312,312
944,-352,304
952,-352,312
944,-352,328
944,-352,384
920,-328,328
952,-352,336
992,-368,336
968,-328,352
984,-336,264
976,-384,304
968,-352,336
952,-312,336
944,-328,352
952,-360,352
968,-336,344
984,-344,320
984,-336,304
984,-320,328
984,-312,424
968,-312,352
976,-344,368
960,-352,384
936,-336,344
928,-328,328
944,-384,416
944,-392,336
928,-344,376
960,-336,376
952,-376,328
976,-368,344
992,-328,368
976,-360,352
968,-384,312
944,-352,328
960,-304,376
968,-304,360
984,-320,296
992,-312,320
984,-336,304
984,-320,296
960,-320,344
960,-336,320
968,-344,328
960,-336,304
968,-344,328
952,-384,280
944,-384,392
928,-344,344
944,-368,344
952,-392,384
952,-328,288
920,-376,328
912,-416,344
912,-416,384
896,-368,448
928,-368,416
952,-376,360
960,-360,328
944,-392,376
944,-400,368
928,-376,376
928,-368,368
912,-408,384
936,-408,416
944,-384,352
936,-384,344
920,-384,248
928,-392,392
968,-392,416
976,-392,376
936,-360,336
944,-360,344
928,-336,296
928,-320,264
976,-352,264
968,-360,296
960,-360,312
928,-336,288
936,-336,304
936,-352,320
928,-376,320
928,-376,296
944,-352,336
976,-368,304
992,-360,208
976,-344,224
992,-360,272
1000,-416,272
1000,-424,144
952,-368,104
920,-344,264
864,-312,336
832,-280,416
824,-264,504
840,-248,480
872,-240,472
888,-248,392
896,-248,432
944,-184,448
992,-136,520
1016,-144,552
-1024,-176,528
1008,-192,520
1008,-184,456
1000,-160,544
968,-168,584
960,-160,584
952,-208,608
976,-248,528
960,-256,472
936,-248,488
960,-232,520
960,-216,512
976,-184,528
960,-152,584
960,-168,552
944,-208,600
912,-184,600
896,-176,600
896,-200,592
936,-224,544
944,-192,496
968,-160,512
976,-168,480
968,-184,488
968,-176,520
944,-168,528
920,-192,536
912,-224,480
920,-216,464
912,-208,512
920,-184,480
936,-176,488
960,-176,496
960,-184,480
952,-224,504
936,-240,464
912,-256,464
888,-216,496
904,-224,536
928,-248,496
928,-232,528
920,-216,520
912,-232,544
928,-200,544
928,-192,568
920,-192,560
944,-176,512
968,-184,512
968,-216,512
944,-232,456
928,-232,480
904,-248,520
896,-248,520
896,-240,496
920,-216,520
928,-192,520
944,-208,528
936,-224,544
944,-224,544
960,-200,552
944,-152,552
928,-136,552
944,-144,504
944,-160,480
936,-200,512
960,-288,424
928,-376,432
904,-392,384
880,-336,400
880,-280,464
888,-256,480
912,-240,480
952,-248,456
968,-264,488
968,-264,456
944,-272,496
936,-264,544
960,-232,512
960,-240,488
968,-256,448
984,-296,440
976,-304,392
936,-296,416
912,-312,488
912,-312,512
912,-304,488
912,-336,416
904,-376,360
896,-360,360
904,-288,552
944,-232,520
944,-296,384
912,-352,448
912,-312,440
936,-304,440
904,-304,456
888,-312,496
920,-288,464
912,-304,376
912,-320,448
920,-336,408
928,-352,496
952,-328,488
920,-328,400
912,-328,440
920,-368,432
904,-368,448
920,-352,472
960,-320,392
984,-312,368
976,-296,448
984,-272,408
976,-272,360
960,-328,416
952,-328,384
936,-304,376
928,-288,400
944,-256,360
976,-280,336
984,-312,320
984,-280,336
952,-264,376
936,-304,352
944,-312,360
952,-288,400
960,-288,384
960,-312,312
976,-304,416
992,-280,384
984,-272,376
968,-296,344
960,-336,408
928,-336,424
904,-360,424
904,-376,392
920,-400,368
928,-376,344
928,-336,408
944,-320,392
960,-336,360
944,-384,408
960,-376,400
952,-368,360
952,-344,408
944,-368,392
928,-376,368
920,-352,424
952,-376,320
952,-344,376
952,-320,384
968,-320,352
968,-352,392
944,-344,368
936,-352,352
928,-352,344
944,-328,368
944,-320,392
976,-312,368
984,-304,360
960,-272,352
952,-312,352
952,-360,424
944,-360,416
944,-336,408
944,-336,368
936,-360,384
960,-352,376
960,-360,424
944,-344,440
936,-360,416
936,-368,440
960,-360,376
960,-336,408
952,-352,376
960,-368,384
960,-368,392
960,-352,408
944,-320,368
928,-328,360
944,-352,336
936,-336,336
928,-344,392
912,-360,400
904,-360,352
936,-376,304
944,-376,392
944,-352,352
936,-320,368
960,-344,472
952,-384,320
888,-360,384
920,-312,368
944,-312,344
960,-376,440
968,-384,360
928,-320,416
936,-280,400
952,-304,440
960,-360,440
952,-360,440
928,-344,400
928,-376,376
920,-368,432
928,-360,464
912,-392,344
912,-360,392
976,-288,344
960,-336,448
944,-392,480
936,-408,424
904,-344,368
904,-320,424
936,-368,440
936,-368,344
928,-384,368
920,-384,416
912,-360,400
904,-384,416
912,-384,464
920,-360,392
912,-360,376
912,-360,368
920,-360,336
904,-360,408
896,-392,416
896,-360,552
920,-360,424
912,-408,384
912,-408,424
928,-384,448
