888,224,-736
904,200,-728
880,128,-744
848,40,-736
824,-72,-704
816,-128,-712
824,-136,-720
824,-120,-728
816,-112,-712
800,-88,-712
792,-48,-688
784,-40,-712
784,-48,-744
808,-64,-720
840,-80,-752
872,-88,-776
904,-40,-704
904,8,-824
936,40,-792
928,64,-792
928,48,-824
920,8,-752
904,-48,-680
896,-80,-624
896,-56,-600
864,64,-616
784,168,-712
744,168,-744
752,104,-760
760,56,-712
784,16,-688
800,-32,-656
800,-48,-632
800,-16,-648
808,56,-688
816,120,-768
824,168,-776
840,216,-800
864,256,-832
840,272,-848
824,208,-808
848,192,-752
856,240,-720
840,272,-680
832,320,-640
824,360,-584
800,344,-576
808,256,-568
808,192,-552
808,152,-568
808,128,-576
808,96,-592
800,88,-584
808,88,-584
816,80,-576
832,96,-576
832,112,-576
840,96,-568
832,64,-592
832,88,-608
832,96,-600
832,72,-640
832,56,-640
832,64,-616
832,64,-600
832,40,-592
832,64,-584
840,96,-568
832,96,-600
832,96,-584
816,112,-616
824,128,-632
816,128,-640
824,120,-656
816,112,-664
824,112,-632
816,112,-608
816,128,-584
816,168,-584
808,208,-576
816,208,-576
824,216,-552
816,224,-552
824,216,-552
832,184,-560
848,176,-560
824,160,-656
816,144,-632
816,176,-616
824,192,-640
824,160,-632
824,120,-640
832,88,-616
832,80,-608
816,64,-584
824,80,-584
824,112,-608
824,136,-640
832,128,-656
840,120,-632
840,120,-592
832,112,-560
840,112,-536
840,120,-536
840,144,-536
840,152,-544
840,112,-568
872,16,-576
896,24,-560
896,112,-568
872,176,-656
824,216,-632
784,232,-664
760,192,-728
760,96,-736
776,72,-664
848,200,-424
800,256,-464
808,224,-256
856,208,-80
872,184,-152
904,96,-344
968,48,-416
1000,72,-584
1008,40,-712
1000,48,-792
1016,104,-824
1000,144,-832
992,152,-760
960,152,-672
920,136,-600
864,72,-552
808,32,-472
776,8,-384
760,48,-360
720,136,-360
712,264,-456
744,416,-648
792,536,-888
800,512,-880
824,336,-872
848,200,-624
848,168,-504
848,256,-368
896,344,-336
944,344,-448
928,264,-544
872,184,-648
824,200,-696
792,216,-744
752,240,-712
768,248,-568
832,232,-456
888,216,-504
928,152,-536
936,152,-624
888,232,-424
856,312,-416
792,368,-352
768,360,-560
768,320,-600
800,280,-496
784,280,-376
808,344,-624
776,416,-512
752,360,-432
760,192,-456
776,64,-504
800,-8,-504
824,56,-520
840,184,-464
848,312,-520
840,392,-400
896,344,-712
864,312,-392
872,224,-424
864,216,-472
864,216,-384
888,216,-696
864,264,-568
864,264,-648
872,272,-576
864,288,-480
880,256,-592
888,272,-616
880,288,-544
880,240,-584
856,248,-368
864,264,-456
856,288,-392
864,280,-496
904,232,-752
912,192,-728
888,144,-576
848,152,-456
832,208,-440
840,272,-400
856,280,-448
864,256,-616
856,232,-664
848,200,-664
840,192,-568
840,160,-560
848,160,-544
856,176,-536
872,200,-536
864,208,-528
864,208,-536
864,208,-544
864,184,-536
856,152,-544
848,152,-536
840,168,-568
848,192,-560
856,208,-536
872,208,-528
872,176,-536
856,144,-520
856,152,-528
864,152,-560
864,168,-544
880,192,-528
880,192,-544
880,184,-544
864,176,-552
864,168,-544
864,160,-552
848,176,-536
856,184,-552
872,184,-560
880,192,-568
872,200,-568
864,176,-560
872,160,-560
880,136,-568
888,128,-528
880,136,-520
872,160,-520
872,184,-544
872,176,-560
880,168,-568
880,152,-592
880,136,-560
880,136,-552
896,144,-536
880,184,-536
872,184,-536
864,192,-544
872,192,-560
872,192,-560
864,176,-568
864,160,-544
872,160,-528
864,160,-536
864,152,-536
872,152,-552
864,160,-560
864,160,-560
872,160,-544
872,176,-544
872,184,-568
872,160,-536
872,144,-512
856,136,-528
856,152,-536
864,168,-536
856,168,-536
864,168,-536
856,168,-544
864,168,-568
872,168,-576
872,168,-568
856,168,-544
864,176,-544
880,176,-504
880,160,-520
864,144,-496
856,136,-528
864,144,-552
872,160,-560
872,160,-584
864,184,-536
864,176,-544
872,168,-536
872,176,-528
872,184,-528
864,184,-552
856,176,-560
848,168,-552
856,168,-552
864,160,-552
864,152,-560
864,152,-544
848,160,-520
848,160,-520
856,168,-552
848,160,-552
856,152,-552
856,152,-560
864,152,-544
864,168,-544
864,168,-536
864,168,-536
864,160,-552
856,160,-544
864,160,-568
864,168,-560
864,168,-544
872,176,-536
872,176,-496
864,168,-528
864,176,-536
864,168,-544
864,160,-544
864,160,-552
864,160,-568
864,160,-568
864,168,-560
864,176,-560
864,168,-536
864,168,-528
856,176,-552
856,176,-552
856,168,-552
856,160,-552
864,152,-552
864,160,-568
864,160,-576
856,168,-544
864,160,-544
864,168,-552
864,168,-544
872,160,-528
864,168,-536
856,176,-552
848,176,-568
864,176,-568
856,176,-560
856,176,-576
856,168,-560
872,168,-552
880,184,-528
864,168,-544
856,168,-552
856,160,-560
848,160,-560
848,160,-576
840,152,-560
840,152,-552
848,160,-552
848,160,-560
848,160,-544
856,152,-552
856,152,-560
864,152,-544
872,160,-544
872,160,-552
864,160,-536
872,168,-528
864,168,-544
856,168,-552
856,168,-568
856,160,-560
872,160,-568
864,160,-568
864,160,-544
872,152,-536
864,152,-544
856,152,-544
856,152,-552
848,152,-568
840,160,-576
848,152,-560
864,152,-544
864,152,-544
864,160,-520
864,160,-536
856,168,-544
848,168,-600
840,152,-552
848,152,-568
848,144,-544
856,152,-560
856,152,-560
856,152,-568
856,160,-552
856,160,-544
856,160,-568
856,168,-552
856,168,-552
840,160,-568
840,152,-568
848,168,-552
856,168,-544
856,176,-552
864,168,-568
864,168,-544
864,160,-552
856,152,-544
864,160,-536
856,160,-552
856,168,-552
856,176,-576
856,168,-552
848,168,-576
848,152,-568
864,160,-560
864,168,-544
856,152,-536
856,152,-536
856,152,-560
864,152,-560
856,160,-568
848,168,-568
848,160,-552
848,160,-568
856,160,-560
856,160,-560
864,160,-544
864,160,-544
856,160,-536
848,160,-568
856,152,-576
856,144,-568
864,152,-560
856,160,-568
856,160,-552
848,160,-560
848,152,-560
856,152,-552
856,160,-576
864,168,-552
864,168,-544
864,168,-552
856,160,-552
856,160,-560
856,152,-544
856,160,-560
864,168,-560
864,168,-560
864,160,-552
864,152,-608
856,152,-560
856,160,-568
856,168,-544
848,160,-552
856,176,-552
856,160,-552
848,152,-544
848,152,-552
856,168,-560
856,160,-552
856,168,-560
856,160,-544
856,152,-552
856,152,-536
856,160,-552
848,160,-560
856,168,-560
856,168,-560
856,168,-576
848,160,-560
856,168,-552
856,168,-552
848,160,-544
856,152,-552
856,160,-544
864,160,-560
848,168,-536
848,168,-552
856,168,-560
856,168,-552
856,176,-560
856,176,-560
856,168,-568
856,176,-560
856,168,-544
848,168,-528
856,176,-576
848,184,-592
848,176,-552
840,168,-552
840,176,-560
848,184,-552
848,176,-568
848,152,-584
856,136,-576
872,144,-592
872,168,-536
880,184,-552
864,208,-552
856,184,-608
824,64,-640
848,-32,-496
896,88,-512
840,288,-584
832,240,-512
864,192,-560
864,216,-568
832,224,-568
832,192,-584
832,168,-560
840,192,-576
848,184,-520
856,200,-528
856,208,-544
840,200,-520
840,176,-528
848,152,-544
856,136,-528
864,128,-528
864,128,-528
864,128,-536
864,128,-536
864,144,-568
856,160,-576
848,184,-592
848,208,-592
848,216,-592
848,208,-568
856,200,-552
856,184,-560
856,184,-552
856,192,-560
840,184,-552
840,168,-568
848,152,-560
856,168,-560
864,160,-552
864,168,-552
856,168,-584
880,192,-560
864,168,-600
872,160,-576
880,176,-552
880,200,-552
880,200,-544
864,184,-568
840,176,-528
832,168,-560
856,168,-568
864,168,-568
848,176,-624
840,168,-552
840,168,-544
848,144,-568
848,136,-544
872,152,-568
864,152,-584
880,160,-592
864,152,-520
864,144,-560
872,168,-520
864,176,-552
856,168,-560
848,152,-576
856,152,-560
856,168,-552
864,168,-568
856,168,-552
856,160,-552
848,168,-560
848,168,-568
848,160,-552
856,168,-560
864,184,-552
864,168,-536
856,160,-528
864,176,-536
864,176,-552
856,176,-560
848,168,-568
848,168,-576
848,168,-568
832,184,-552
840,176,-536
848,184,-536
848,184,-560
848,160,-568
848,152,-560
856,160,-560
856,168,-552
848,168,-536
856,184,-552
856,176,-552
856,168,-552
848,168,-560
856,152,-560
856,160,-552
856,168,-560
856,160,-560
856,160,-560
864,152,-560
856,152,-552
856,160,-544
856,160,-552
864,168,-552
856,176,-560
856,176,-560
856,176,-560
856,176,-560
856,168,-552
848,168,-552
856,176,-552
840,168,-560
856,160,-552
856,160,-568
848,152,-568
856,160,-560
848,160,-560
848,160,-568
840,160,-576
848,160,-576
848,152,-560
848,160,-544
856,160,-528
856,160,-544
856,152,-552
848,152,-552
848,160,-560
848,160,-560
848,176,-568
856,176,-560
856,168,-544
856,168,-552
856,168,-552
864,176,-568
856,168,-552
848,160,-552
856,152,-544
856,160,-536
864,152,-544
856,160,-544
856,168,-544
856,168,-568
856,168,-592
848,152,-552
856,160,-544
864,168,-536
864,168,-544
864,160,-560
864,152,-552
856,160,-560
856,160,-560
848,160,-560
856,160,-584
856,168,-568
856,152,-536
856,160,-536
856,160,-552
864,168,-560
864,176,-560
848,168,-568
856,160,-560
856,160,-552
840,160,-536
848,168,-552
856,160,-544
848,160,-552
848,160,-568
856,152,-560
848,152,-560
848,152,-536
848,160,-552
856,176,-560
856,176,-560
856,168,-560
856,168,-536
864,160,-552
864,168,-560
864,176,-560
848,168,-544
848,144,-544
856,160,-552
856,160,-544
856,160,-544
856,160,-544
864,160,-536
864,160,-544
864,168,-536
864,168,-552
864,160,-544
864,152,-544
856,160,-552
864,152,-544
856,160,-544
856,168,-552
856,168,-552
864,168,-536
856,168,-544
856,160,-568
864,168,-544
856,160,-560
848,152,-544
856,152,-552
856,160,-560
856,168,-544
856,168,-560
864,168,-552
864,160,-552
864,152,-568
856,152,-552
848,160,-544
856,160,-552
856,168,-552
856,176,-560
856,176,-552
848,168,-568
848,152,-568
840,160,-592
856,168,-560
848,168,-552
856,168,-544
848,184,-544
856,168,-544
864,152,-536
864,168,-544
872,184,-552
872,184,-552
872,176,-544
872,168,-544
856,168,-560
840,176,-576
840,176,-592
840,168,-584
840,160,-576
848,168,-552
856,160,-568
856,176,-528
856,168,-544
856,160,-560
864,160,-544
856,152,-552
864,152,-552
864,152,-544
856,152,-544
856,160,-536
864,176,-536
864,176,-536
864,176,-536
856,160,-536
864,160,-536
864,144,-536
856,136,-544
840,112,-536
848,112,-544
856,152,-536
864,200,-528
880,224,-512
896,200,-464
904,152,-424
936,104,-392
928,88,-424
904,88,-480
888,88,-536
888,96,-544
896,120,-560
904,144,-656
880,176,-760
872,200,-848
864,200,-848
848,184,-744
848,144,-496
888,168,-440
944,216,-376
968,280,-352
936,360,-504
872,416,-760
784,432,-728
728,368,-576
712,344,-416
736,336,-264
784,328,-136
816,336,-400
840,344,-616
856,312,-696
872,248,-640
848,192,-592
832,184,-504
840,240,-448
848,288,-384
824,272,-520
808,216,-608
800,192,-640
800,200,-680
800,216,-568
832,224,-432
856,264,-384
872,304,-424
872,312,-560
840,280,-616
824,264,-608
840,256,-616
840,280,-224
848,296,-456
864,280,-368
824,208,-72
848,192,-360
912,200,-1024
912,176,-1008
912,88,-736
896,96,-464
856,224,-472
816,344,-216
816,368,-176
848,320,-504
864,264,-648
872,240,-712
872,240,-648
888,208,-480
904,184,-400
904,208,-512
904,264,-560
928,256,-520
912,192,-440
864,144,-520
832,144,-544
848,208,-512
888,248,-440
920,272,-528
912,256,-600
864,216,-648
824,192,-640
824,216,-568
840,288,-472
864,368,-432
864,400,-472
856,352,-544
840,304,-608
872,296,-632
872,296,-520
864,312,-448
864,320,-464
840,296,-512
816,264,-568
808,288,-600
808,328,-552
808,328,-496
816,296,-504
832,272,-568
864,256,-528
864,264,-536
832,288,-520
792,304,-576
752,296,-576
760,280,-448
808,264,-416
848,288,-480
856,296,-544
832,280,-584
800,264,-584
776,240,-544
768,248,-536
760,288,-560
776,304,-560
808,296,-424
784,376,264
896,360,-520
928,256,-864
880,136,-640
872,184,-736
928,264,-688
920,208,-312
936,176,-424
888,240,-504
864,328,-592
848,368,-640
824,408,-672
784,352,-584
776,312,-576
776,288,-408
840,320,-504
872,376,-488
888,376,-544
880,352,-576
864,320,-544
856,296,-560
824,296,-560
808,264,-488
808,240,-480
816,240,-432
824,248,-488
832,272,-528
848,288,-568
856,288,-576
864,288,-560
864,296,-560
840,304,-568
824,280,-528
816,272,-480
824,280,-504
832,296,-512
840,304,-528
840,288,-544
840,272,-560
840,264,-592
848,256,-544
840,256,-544
848,264,-568
848,272,-592
856,256,-520
864,240,-496
856,256,-488
848,264,-528
848,264,-560
856,264,-560
856,264,-544
816,264,-568
800,280,-560
800,288,-568
808,280,-560
832,272,-528
856,272,-528
848,272,-544
840,248,-600
840,232,-576
832,240,-568
824,264,-568
824,272,-512
840,288,-480
864,288,-496
856,264,-512
832,232,-568
824,208,-584
832,256,-584
824,312,-536
832,320,-528
840,296,-480
840,280,-480
848,280,-552
848,304,-592
848,304,-616
832,288,-600
800,264,-600
800,272,-536
832,304,-456
856,336,-448
864,336,-488
856,320,-560
840,288,-600
808,280,-616
784,288,-592
776,288,-536
808,288,-512
848,288,-472
864,288,-512
864,288,-528
856,280,-576
848,264,-608
816,256,-576
784,280,-600
800,288,-528
832,288,-472
872,288,-464
872,296,-544
848,288,-640
816,296,-632
808,288,-552
816,304,-504
840,320,-488
848,312,-496
824,264,-536
832,248,-536
808,256,-560
816,288,-568
832,320,-544
816,320,-528
784,328,-552
792,304,-544
792,264,-560
792,240,-560
808,248,-512
808,280,-520
816,296,-552
808,304,-576
808,344,-544
808,320,-544
816,304,-536
816,288,-528
808,288,-536
800,296,-536
800,328,-552
792,320,-560
784,328,-560
792,320,-544
808,288,-528
824,264,-544
832,272,-488
840,280,-496
832,280,-528
824,288,-568
800,320,-592
776,328,-600
776,328,-544
792,328,-536
808,296,-544
792,248,-616
792,240,-600
816,256,-552
824,296,-568
856,312,-480
864,320,-504
888,280,-736
832,216,-576
816,208,-472
808,288,-504
808,344,-552
808,328,-584
832,248,-568
872,208,-520
888,256,-496
840,328,-560
784,344,-624
752,288,-608
760,240,-544
776,264,-544
816,312,-656
840,312,-432
848,256,-416
848,256,-536
840,272,-672
864,224,-664
856,176,-496
832,216,-456
816,296,-448
808,328,-520
824,336,-592
832,296,-624
824,240,-648
832,200,-616
824,200,-536
816,240,-512
808,288,-536
824,304,-560
840,280,-552
856,232,-528
856,216,-512
856,240,-520
856,272,-520
856,288,-528
848,272,-568
840,256,-576
840,240,-576
848,216,-560
848,200,-544
856,216,-552
856,248,-560
840,248,-560
832,232,-552
808,224,-608
800,216,-600
816,208,-552
856,208,-528
872,232,-504
864,264,-544
864,272,-560
872,248,-560
872,232,-552
872,216,-536
856,224,-560
848,232,-592
840,224,-560
840,208,-560
848,224,-528
856,208,-552
856,208,-536
840,208,-536
832,224,-544
832,248,-552
832,256,-568
848,232,-496
848,272,-536
832,264,-552
816,264,-552
816,240,-552
824,240,-624
816,240,-552
816,248,-512
840,240,-488
872,232,-440
880,248,-432
856,264,-528
832,256,-600
824,248,-592
824,264,-576
824,304,-520
824,328,-504
816,328,-536
808,296,-584
824,272,-576
840,280,-520
840,288,-536
832,280,-488
848,296,-496
840,304,-512
840,296,-568
848,312,-568
840,344,-496
808,376,-488
800,360,-536
800,328,-576
800,312,-568
816,304,-560
824,288,-560
816,296,-552
808,312,-544
808,320,-536
816,336,-536
824,344,-456
824,360,-456
824,376,-504
808,376,-536
808,360,-584
816,344,-552
808,360,-552
792,392,-520
800,432,-464
808,432,-448
808,416,-504
792,376,-568
792,336,-592
800,328,-656
808,320,-600
824,296,-592
816,280,-504
824,296,-432
800,392,-400
816,456,-448
840,480,-456
824,472,-464
792,456,-496
784,464,-496
784,472,-464
784,480,-464
792,488,-464
800,456,-456
808,432,-448
808,432,-464
816,424,-432
808,416,-448
800,448,-464
808,464,-488
808,472,-504
816,472,-520
816,456,-488
808,464,-552
808,424,-568
768,400,-576
744,432,-624
728,456,-576
752,440,-528
808,432,-592
872,456,-600
880,480,-552
864,448,-480
840,384,-432
856,344,-384
896,336,-320
944,328,-248
984,320,-320
968,288,-280
992,272,-288
992,272,-256
984,288,-240
960,272,-120
936,224,-32
944,216,0
952,216,-56
976,192,-96
992,176,-184
1000,192,-224
1016,216,-264
-1024,240,-288
-1024,208,-280
-1008,168,-240
-1000,144,-232
-992,152,-224
-984,176,-208
-968,224,-216
-952,272,-176
-952,288,-168
-968,272,-152
-968,240,-144
-960,216,-192
-952,208,-256
-944,168,-296
-968,112,-288
-992,64,-192
-992,24,-64
-960,0,8
-912,-8,24
-904,-32,24
-896,-88,88
-888,-160,-328
-808,-312,-184
-728,-344,80
-704,-208,224
-760,48,112
-800,128,96
-840,104,80
-856,56,104
-880,96,80
-888,224,112
-920,368,304
-984,440,168
-1008,472,168
1016,568,112
968,544,-56
904,408,-160
856,360,-152
792,408,-64
712,496,16
632,488,8
576,432,-24
552,384,88
528,392,192
472,400,232
400,352,280
360,336,320
376,432,312
408,552,336
440,584,336
464,584,312
528,600,328
600,640,368
632,640,408
672,592,336
720,544,272
760,536,304
792,528,392
816,512,544
856,504,576
896,488,560
928,440,536
944,376,464
976,312,432
952,-24,392
-944,-408,-32
-680,-216,-192
-640,192,-256
-736,320,-176
-832,192,24
-888,120,192
-896,232,144
-944,280,144
-920,408,728
-960,800,712
-968,984,496
-888,984,256
-856,736,-64
-776,456,-232
-728,440,-152
-808,512,-104
-904,528,16
-944,568,120
1008,584,184
896,640,280
720,880,856
480,-928,-576
392,-888,-528
600,888,-824
912,672,912
-992,568,744
-1024,496,664
920,320,688
840,-224,288
-936,-712,-128
-832,-464,40
952,-224,376
808,-8,856
752,176,-1016
744,328,920
816,584,728
840,824,560
816,864,576
840,688,488
912,448,304
984,288,168
-992,312,0
1016,400,72
928,448,344
856,464,528
832,424,616
832,408,632
832,424,728
800,400,600
784,432,408
824,432,304
848,416,408
848,400,456
888,384,432
880,312,424
912,232,440
936,376,368
912,640,424
856,688,584
856,496,736
872,432,560
928,472,424
960,552,464
984,568,600
952,544,752
896,488,664
880,448,456
800,544,400
720,552,368
704,528,448
728,520,584
784,448,568
864,400,448
944,376,312
968,400,368
952,424,344
920,456,400
896,528,376
888,488,328
896,448,248
896,456,184
880,504,168
872,520,232
920,480,232
952,464,208
944,464,272
944,448,200
944,424,192
952,416,176
976,408,216
960,392,232
936,376,280
904,392,216
920,440,216
920,464,216
936,488,232
944,496,296
952,504,344
992,488,384
1016,480,368
-1016,448,336
1016,472,272
952,472,320
912,464,240
944,392,280
1000,392,144
1016,336,128
968,336,40
928,280,96
904,288,-40
920,304,-8
936,304,72
928,280,128
880,280,104
872,280,120
912,304,136
960,296,136
984,328,112
960,344,152
976,360,112
-1024,368,128
1016,360,120
984,368,112
976,416,112
984,432,136
1008,432,200
1008,400,304
1008,392,272
992,400,296
1008,408,304
1008,384,368
1008,360,304
1016,360,232
-1016,384,168
-1024,408,184
1008,424,128
992,416,128
984,400,152
976,376,176
960,376,160
936,368,120
944,376,160
968,400,232
984,376,232
984,352,224
984,376,232
984,392,248
968,384,216
968,392,248
960,408,208
960,400,200
968,408,120
976,384,16
936,448,120
896,464,272
880,472,400
888,416,368
888,408,424
896,424,472
904,424,328
920,416,272
880,464,464
856,504,528
856,480,408
872,488,392
880,488,352
912,456,328
920,504,432
928,496,432
936,472,384
912,464,336
888,464,296
864,472,360
848,496,432
856,496,456
872,472,400
872,488,376
848,536,416
808,512,472
768,520,608
760,536,728
784,512,656
816,472,568
856,384,424
880,328,272
880,344,216
880,416,272
848,520,384
824,616,368
816,608,360
816,504,480
848,432,512
832,392,608
800,416,640
768,472,592
784,488,632
864,416,600
944,376,576
960,400,592
904,464,744
840,520,784
800,504,736
816,440,592
896,424,400
968,480,208
992,632,96
952,800,144
880,840,256
856,768,328
872,664,248
912,496,104
936,376,240
872,344,520
816,312,592
832,312,760
912,344,720
1016,312,456
-968,328,352
-976,296,272
-1000,328,416
-1000,448,600
-984,536,504
-976,552,408
-1000,608,368
1008,616,312
976,568,296
960,504,528
976,456,536
1008,400,504
1016,408,608
1016,432,648
1000,400,424
968,344,392
984,376,240
1008,384,280
1008,400,288
1016,424,312
1016,456,264
1016,464,360
1000,448,440
976,408,392
952,376,360
936,336,368
968,344,336
1008,360,392
1016,352,352
992,360,360
944,392,312
960,432,208
976,464,216
968,480,432
936,464,448
936,424,488
928,400,440
896,408,352
840,424,232
824,400,112
832,368,112
824,312,176
768,280,216
696,296,232
672,304,216
696,344,128
760,400,120
768,448,144
704,456,256
672,448,224
712,440,208
728,424,264
696,408,352
672,384,448
680,360,416
704,352,528
792,400,440
912,432,352
1016,360,424
1000,384,512
880,424,560
808,360,504
872,336,424
992,328,392
-1024,344,440
-1024,408,368
1008,448,384
952,424,400
896,352,480
896,312,360
936,304,392
984,328,408
992,376,464
960,408,512
944,400,560
928,384,536
952,392,480
1000,416,392
1016,456,560
1008,448,488
1000,488,584
968,496,672
960,512,616
984,536,608
976,536,632
968,528,608
936,536,696
912,552,688
912,560,720
864,552,688
808,576,688
792,576,664
752,600,672
752,632,728
712,608,696
688,592,728
704,600,800
728,592,688
736,600,816
712,560,720
712,568,904
728,576,832
728,552,880
712,576,920
704,568,752
720,608,848
752,616,840
760,600,888
736,608,968
688,592,888
680,608,944
656,584,856
656,608,904
688,640,920
672,624,880
616,624,960
568,632,864
536,624,912
496,632,928
488,632,928
496,624,920
480,648,880
416,640,888
352,640,880
320,640,856
296,648,864
264,648,936
256,648,904
232,672,848
160,672,864
144,648,952
104,648,856
64,656,920
72,600,824
