-40,-888,88
-40,-880,56
-40,-880,-8
-40,-920,-8
-64,-984,32
-104,-1016,64
-120,1016,112
-120,-1016,128
-128,-1000,88
-136,-952,24
-136,-928,-24
-144,-960,-48
-136,-992,-48
-136,-960,-64
-152,-952,-40
-168,-976,-184
-152,-1016,-232
-152,1016,-240
-168,-1016,-272
-176,1016,-208
-208,1016,-168
-248,944,-272
-264,848,-320
-240,816,-384
-224,800,-416
-192,840,-472
-184,864,-456
-208,888,-456
-208,832,-456
-208,728,-544
-168,640,-568
-152,632,-616
-144,704,-656
-152,776,-640
-160,824,-520
-160,832,-456
-168,784,-520
-152,728,-600
-128,728,-600
-136,760,-624
-160,776,-616
-160,760,-600
-144,776,-568
-144,840,-608
-152,856,-648
-152,800,-640
-144,768,-600
-160,752,-568
-168,728,-600
-176,704,-624
-168,712,-616
-168,760,-584
-176,808,-600
-184,784,-608
-176,736,-600
-168,720,-608
-176,720,-608
-184,720,-608
-184,720,-600
-184,720,-552
-176,752,-560
-184,784,-560
-184,808,-552
-192,792,-576
-200,752,-648
-192,728,-624
-192,720,-640
-200,744,-592
-200,728,-584
-192,736,-576
-200,736,-624
-200,752,-616
-208,776,-648
-208,760,-648
-208,744,-600
-208,712,-608
-208,688,-672
-200,728,-696
-208,752,-688
-216,752,-656
-216,736,-608
-224,720,-632
-224,712,-640
-208,720,-632
-200,736,-624
-208,752,-648
-216,760,-672
-216,752,-688
-216,736,-656
-216,736,-640
-224,728,-624
-224,720,-640
-216,712,-648
-216,712,-616
-216,704,-624
-216,712,-640
-216,712,-640
-208,704,-640
-216,704,-616
-216,720,-648
-208,720,-648
-200,736,-640
-208,736,-640
-208,736,-608
-200,720,-648
-200,712,-648
-200,712,-656
-200,720,-664
-200,712,-656
-192,712,-672
-200,712,-640
-200,736,-640
-200,736,-640
-192,720,-640
-192,728,-632
-200,720,-656
-208,712,-656
-216,688,-672
-176,712,-680
-192,696,-664
-200,672,-672
-208,712,-688
-208,720,-696
-200,720,-656
-208,736,-680
-192,736,-640
-200,720,-656
-224,704,-608
-208,704,-616
-200,696,-608
-208,712,-640
-216,704,-640
-216,728,-688
-224,728,-712
-232,704,-632
-256,696,-632
-240,696,-680
-224,704,-648
-224,704,-696
-224,696,-672
-224,696,-632
-240,696,-656
-224,712,-704
-216,712,-680
-192,696,-680
-224,736,-672
-216,736,-648
-216,720,-672
-208,712,-664
-224,712,-640
-224,688,-656
-208,696,-664
-216,680,-696
-208,688,-672
-184,728,-648
-184,688,-680
-192,696,-672
-224,680,-616
-216,680,-632
-224,696,-688
-216,712,-656
-216,704,-712
-208,688,-712
-192,696,-656
-208,704,-664
-208,720,-656
-224,712,-584
-232,720,-616
-216,696,-664
-216,704,-656
-216,712,-664
-208,720,-648
-208,704,-648
-200,712,-656
-216,712,-664
-200,704,-680
-208,688,-696
-208,672,-672
-224,688,-648
-216,688,-664
-216,696,-648
-224,712,-624
-240,696,-616
-240,712,-672
-232,720,-712
-216,720,-624
-192,728,-720
-192,720,-672
-208,728,-680
-208,720,-640
-200,728,-608
-200,728,-672
-224,720,-624
-216,736,-640
-224,712,-672
-224,704,-632
-216,688,-728
-208,688,-696
-200,712,-704
-192,712,-632
-240,704,-608
-240,696,-624
-232,696,-696
-208,696,-640
-232,680,-728
-232,672,-664
-216,688,-616
-216,696,-648
-216,720,-656
-216,720,-640
-224,704,-640
-224,688,-640
-224,688,-632
-248,672,-656
-208,680,-656
-184,672,-696
-200,696,-600
-224,720,-688
-192,696,-648
-216,712,-640
-216,728,-680
-200,744,-672
-200,704,-648
-208,704,-648
-192,704,-640
-208,712,-656
-216,704,-616
-216,704,-664
-224,696,-656
-216,704,-696
-224,680,-664
-248,696,-648
-224,696,-672
-224,696,-648
-224,696,-648
-224,712,-640
-232,704,-672
-224,720,-656
-216,720,-648
-200,712,-672
-208,704,-648
-216,712,-672
-248,712,-680
-232,720,-656
-224,728,-648
-208,728,-656
-232,728,-664
-200,728,-664
-208,696,-664
-216,704,-728
-208,720,-656
-200,712,-640
-216,712,-648
-216,704,-648
-200,680,-704
-216,696,-664
-208,704,-672
-208,712,-672
-208,704,-648
-224,728,-648
-224,712,-672
-216,712,-600
-216,720,-704
-192,704,-672
-208,728,-600
-216,736,-672
-240,720,-648
-216,704,-664
-208,728,-656
-224,720,-648
-216,712,-664
-232,672,-656
-216,712,-680
-216,704,-672
-208,712,-664
-200,712,-736
-208,704,-632
-216,720,-632
-216,712,-648
-216,720,-592
-216,720,-672
-224,704,-648
-208,704,-608
-200,704,-688
-224,688,-664
-232,688,-712
-224,712,-680
-224,704,-664
-208,720,-648
-216,728,-688
-192,720,-672
-208,704,-656
-208,720,-672
-200,720,-712
-224,704,-656
-208,696,-696
-208,704,-648
-224,712,-608
-224,712,-672
-224,704,-648
-216,712,-656
-232,720,-712
-224,712,-600
-216,712,-752
-216,704,-672
-192,688,-656
-224,704,-648
-224,712,-664
-224,712,-640
-224,680,-672
-232,672,-680
-232,672,-704
-208,688,-712
-216,688,-624
-208,688,-648
-208,704,-664
-200,728,-680
-200,712,-632
-216,696,-672
-208,720,-640
-208,712,-696
-208,728,-648
-224,704,-648
-216,696,-656
-232,712,-664
-216,712,-672
-224,704,-704
-240,728,-688
-232,728,-648
-232,728,-680
-224,704,-640
-224,704,-688
-232,688,-656
-232,696,-672
-192,720,-616
-184,712,-616
-200,688,-688
-208,672,-680
-216,664,-648
-224,672,-616
-192,688,-568
-208,704,-640
-184,688,-624
-200,680,-696
-232,712,-664
-256,720,-656
-224,712,-656
-216,712,-608
-216,728,-648
-232,728,-704
-232,752,-672
-232,744,-656
-224,720,-672
-216,720,-664
-192,720,-640
-216,720,-672
-216,712,-664
-224,720,-656
-200,752,-704
-176,720,-592
-200,728,-640
-208,720,-680
-200,712,-688
-208,720,-648
-216,744,-656
-248,728,-624
-232,720,-656
-232,712,-656
-216,720,-680
-216,712,-680
-216,696,-600
-208,696,-656
-216,688,-680
-200,704,-664
-208,712,-632
-216,720,-664
-208,728,-616
-192,728,-664
-200,728,-648
-176,728,-664
-216,728,-664
-200,704,-592
-216,712,-600
-208,680,-640
-208,696,-624
-216,696,-648
-216,712,-616
-240,696,-632
-216,696,-624
-200,696,-632
-224,688,-624
-232,696,-632
-248,672,-552
-232,704,-608
-224,720,-680
-240,728,-624
-224,696,-664
-224,680,-624
-224,696,-648
-248,704,-640
-240,712,-672
-240,704,-720
-232,704,-664
-232,704,-632
-248,696,-648
-232,688,-672
-224,688,-640
-232,688,-664
-240,696,-672
-240,696,-624
-240,696,-624
-240,720,-568
-208,712,-696
-232,720,-656
-240,664,-624
-240,688,-656
-224,696,-624
-224,688,-648
-224,672,-680
-216,696,-656
-240,696,-656
-232,696,-656
-232,696,-696
-232,696,-664
-240,736,-704
-224,704,-632
-208,696,-680
-232,712,-696
-208,720,-680
-176,736,-688
-168,728,-632
-184,720,-640
-216,720,-656
-232,696,-656
-240,720,-680
-232,704,-696
-248,712,-624
-224,712,-656
-216,704,-680
-200,712,-568
-208,704,-632
-200,704,-624
-224,696,-704
-224,712,-688
-224,712,-728
-224,752,-616
-216,720,-648
-224,704,-640
-224,712,-664
-224,696,-584
-224,680,-648
-224,672,-680
-232,688,-656
-224,712,-656
-192,720,-632
-208,704,-672
-208,696,-656
-224,696,-616
-208,688,-648
-216,688,-632
-224,704,-632
-256,712,-656
-240,704,-680
-232,688,-648
-240,680,-664
-232,688,-616
-232,696,-664
-232,712,-688
-232,712,-696
-232,712,-648
-208,712,-656
-232,728,-640
-256,704,-688
-232,712,-616
-232,704,-648
-232,712,-672
-248,696,-664
-240,704,-680
-224,696,-640
-232,696,-680
-256,680,-664
-240,728,-624
-248,704,-632
-224,712,-656
-256,720,-680
-256,720,-688
-240,752,-656
-232,736,-688
-232,720,-680
-232,712,-632
-192,728,-672
-208,712,-664
-208,704,-624
-208,720,-648
-216,736,-600
-216,752,-680
-216,744,-616
-216,728,-640
-208,744,-656
-216,728,-664
-232,736,-656
-232,728,-672
-216,720,-696
-176,720,-704
-168,712,-688
-184,712,-712
-216,720,-712
-200,736,-680
-208,760,-688
-200,744,-776
-168,744,-744
-192,728,-696
-208,696,-608
-208,704,-648
-184,728,-584
-168,760,-576
-200,776,-560
-184,776,-616
-200,792,-568
-208,816,-512
-224,768,-528
-216,728,-648
-184,752,-560
-176,752,-480
-192,760,-416
-200,808,-456
-224,832,-480
-216,856,-432
-224,872,-512
-240,872,-504
-240,816,-416
-248,848,-344
-256,832,-280
-272,848,-336
-288,832,-344
-312,800,-384
-320,768,-384
-320,760,-384
-296,792,-248
-288,856,-192
-296,896,-200
-280,936,-88
-256,936,-96
-232,888,-144
-224,904,-176
-224,912,-304
-232,944,-296
-248,960,-176
-280,1000,8
-240,-992,120
-200,-968,112
-216,-1008,32
-192,992,32
-224,960,16
-176,944,-80
-152,984,-216
-144,976,-48
-176,-1008,32
-184,-936,176
-160,-912,200
-184,-936,168
-184,-976,136
-224,992,104
-224,928,-32
-216,960,-48
-216,1000,-80
-216,1000,72
-200,1016,40
-192,1008,152
-208,1008,136
-216,1008,184
-200,1016,-16
-224,1000,-16
-216,1000,-112
-192,944,-72
-176,928,-40
-192,944,-32
-192,984,-24
-184,984,-56
-176,976,56
-192,944,-16
-192,888,-24
-184,872,-24
-176,872,-16
-176,896,-32
-184,952,-48
-176,-1024,8
-160,-1016,56
-136,1016,0
-168,-992,24
-208,-960,120
-216,1000,80
-168,960,192
-176,928,112
-168,904,96
-176,880,144
-176,904,112
-208,912,80
-216,872,128
-232,784,80
-216,712,120
-176,624,88
-160,608,112
-160,584,112
-128,544,152
-112,520,168
-120,504,224
-104,488,320
-96,472,440
-88,472,496
-56,488,552
-48,528,608
-40,568,696
-24,632,744
-8,760,696
8,920,536
32,-976,432
16,-864,424
-8,-840,552
16,-856,744
8,-872,816
8,-920,880
0,-984,904
-8,-1016,904
0,992,832
40,944,664
104,896,520
168,856,376
240,848,280
304,864,320
336,848,464
352,832,472
392,848,480
448,936,568
504,-960,624
544,-800,544
584,-736,408
600,-760,288
608,-840,208
592,-936,192
616,-1000,160
624,1016,224
616,1008,216
632,944,224
672,984,344
696,-976,320
720,-888,120
736,-840,72
760,-896,48
800,-936,0
808,-984,16
816,-1024,56
816,-1024,104
792,984,56
768,936,40
752,880,136
744,824,64
744,840,152
712,864,144
672,880,160
672,864,72
672,832,56
672,856,16
648,872,96
616,856,112
600,856,168
608,840,176
592,824,240
600,808,224
608,808,192
632,776,176
664,776,96
664,744,24
656,712,-24
648,664,-56
640,616,-64
624,552,-80
624,512,-104
608,512,-80
608,552,-56
600,608,-24
608,672,0
616,752,24
616,872,8
600,976,24
600,-1008,64
568,-1008,56
544,1000,96
544,944,112
544,928,168
552,928,168
544,952,208
544,968,200
552,976,192
568,984,192
568,968,216
552,968,256
536,984,272
512,984,288
488,968,264
488,952,208
480,920,168
472,904,176
448,920,120
440,888,192
440,896,192
448,920,208
456,936,216
456,936,208
472,944,208
472,936,224
480,952,216
496,944,224
496,952,232
496,944,232
504,928,216
512,920,224
504,928,240
504,928,248
488,928,272
488,944,264
488,960,264
496,976,256
488,976,272
496,992,272
488,992,272
488,960,272
488,936,272
488,920,272
504,904,248
512,888,256
496,880,256
504,888,224
512,920,256
496,960,288
504,944,256
504,928,184
520,920,152
520,912,120
520,904,152
520,880,120
520,856,72
520,872,24
520,912,72
496,952,80
496,952,160
504,928,160
512,880,152
520,856,128
512,864,152
488,904,104
472,944,152
472,1016,248
488,-976,336
496,-912,368
496,-808,368
504,-824,344
520,-880,312
568,-904,216
560,-936,160
520,-1000,88
448,976,-80
392,920,-72
328,864,-24
312,880,72
344,944,-48
312,824,-200
296,720,-208
376,664,-168
416,712,-184
368,768,-192
360,728,-168
408,768,-80
520,888,-432
512,-936,320
352,-816,64
272,-968,176
176,-1000,224
112,-960,216
128,1008,280
96,992,232
96,1000,112
80,920,-72
48,816,-128
72,736,-24
88,768,96
104,912,248
96,-1016,160
80,976,-32
120,832,-128
200,808,-88
272,-1016,80
272,-776,192
216,-696,192
208,-768,240
216,-856,208
208,-944,104
168,-984,32
168,-992,80
152,-936,32
128,-864,88
120,-848,88
104,-872,72
80,-800,264
48,-984,96
72,776,-40
104,640,24
80,664,88
56,728,48
80,736,-88
88,632,-232
88,552,-232
160,608,-288
200,672,-392
216,632,-536
232,544,-584
280,512,-600
312,600,-568
384,672,-512
376,744,-480
336,792,-448
272,808,-400
224,912,72
216,984,-816
16,536,-744
-64,280,-488
40,384,-176
192,672,-56
280,960,-40
288,-800,88
304,-416,8
304,-112,-288
240,-80,-552
176,-248,-584
144,-504,-432
144,-640,-256
168,-640,-168
176,-608,-88
160,-592,-96
168,-584,-144
208,-600,-144
248,-688,-128
304,-840,-96
360,-1008,-88
408,920,-184
416,872,-240
368,872,-88
352,872,-72
352,800,-192
376,688,-272
384,544,-328
352,488,-320
344,520,-288
352,584,-272
360,624,-272
328,704,-288
320,768,-304
288,800,-360
248,816,-536
240,856,-536
192,880,-352
136,928,-56
112,1008,-128
80,976,-200
48,848,-256
32,888,-488
-16,784,-608
-56,720,-456
-8,752,-456
80,784,-320
192,760,-376
208,704,-488
112,760,-408
104,864,-192
128,920,-48
248,888,-184
328,-1000,-232
344,-800,-192
344,-752,-104
344,-816,-16
352,-896,-32
352,-1008,24
280,960,48
224,920,64
168,904,128
168,872,136
176,864,152
208,864,112
216,864,104
184,856,56
144,840,80
88,848,64
8,904,200
-64,960,296
-64,-992,376
-8,-928,440
40,-856,496
112,-824,520
160,-824,480
208,-856,440
224,-944,352
288,-1024,320
328,936,296
384,856,360
384,832,296
336,840,272
344,856,288
344,880,264
368,904,240
384,936,216
376,912,224
384,896,232
416,864,280
416,864,256
424,896,224
416,960,216
448,1008,192
480,-1000,216
520,-968,216
552,-904,264
528,-864,256
520,-840,264
520,-832,336
528,-832,240
544,-872,176
552,-952,120
528,-1008,120
512,984,160
488,920,128
464,872,152
440,864,152
416,880,176
368,888,232
352,904,216
360,936,208
336,960,224
344,960,248
320,968,200
336,992,208
320,1008,232
312,1008,232
328,992,264
352,992,200
352,1000,232
352,-1024,224
344,-1016,248
344,-1024,232
320,-1008,248
336,-1008,224
328,-1024,232
312,1008,232
288,984,264
280,968,256
264,960,216
256,976,224
280,992,168
296,976,144
296,984,136
296,976,136
336,984,120
336,1008,72
304,984,120
336,1008,48
320,1000,56
304,976,16
304,1000,16
280,1000,56
232,1008,40
216,1008,48
248,1008,32
256,1000,112
288,1016,56
248,-1024,40
232,1008,-16
248,1008,88
256,-992,56
248,-1000,88
248,-1016,104
248,-1008,64
248,-976,64
240,-976,0
224,-984,8
232,-992,32
216,-968,24
216,-976,16
200,-936,88
216,-976,112
208,-976,136
216,-976,144
224,-1008,32
216,1008,144
200,984,160
184,960,144
168,968,192
184,976,184
184,968,208
168,928,160
144,936,232
160,944,280
192,944,280
176,968,256
200,992,288
200,984,280
216,968,200
216,976,232
208,1000,200
224,1016,176
240,-1016,200
248,-1008,168
232,1016,160
240,1008,280
232,1000,272
200,992,208
208,992,128
216,984,144
200,968,96
192,952,64
200,976,96
168,1016,88
160,1016,72
152,1008,40
152,-1008,8
160,-992,-32
176,-976,-144
152,-960,-136
152,-960,-160
144,-992,16
104,-1016,32
96,-984,-88
136,-936,-216
184,-880,-248
192,-888,-200
168,-936,-144
120,-968,-104
88,-1008,-112
56,-1008,-160
40,-992,-192
32,-968,-208
0,-936,-216
-8,-944,-264
-24,-960,-272
-56,-1016,-232
-80,-976,-192
-96,1016,-288
-128,1016,-288
-160,-1024,-272
-200,-1008,-296
-232,-992,-304
-224,-944,-280
-232,-952,-240
-256,-1000,-240
-280,1000,-232
-280,1000,-224
-272,984,-264
-280,1016,-328
-264,1008,-400
-232,984,-376
-200,1008,-472
-144,1016,-488
-128,1016,-456
-96,968,-464
-48,904,-368
-40,848,-192
0,760,-128
24,632,-192
80,520,-360
168,456,-496
240,536,-576
288,624,-560
312,584,-544
328,504,-464
384,456,-264
432,472,-224
480,536,-176
552,672,-64
624,856,-168
624,904,-152
624,760,-408
632,504,-504
624,336,-688
592,240,-784
544,120,-816
568,104,-856
664,384,672
688,-920,104
456,-696,-984
272,936,-192
152,696,-176
32,760,-248
24,912,-520
96,-1016,-720
192,864,-752
256,720,-616
280,760,-528
216,848,-472
184,816,-536
200,744,-616
248,704,-616
264,664,-600
272,624,-496
264,656,-360
272,760,-232
272,872,-184
272,944,-160
256,1000,-128
248,1008,-96
248,976,-8
224,1000,-8
208,1016,-96
184,-1008,-40
160,-944,72
152,-856,56
120,-816,88
120,-784,136
136,-824,48
168,-864,8
232,-920,-16
256,-944,-24
296,-1000,-32
328,976,8
416,952,16
472,952,8
496,976,16
456,968,-40
408,928,-112
352,888,-112
296,888,-168
280,912,-24
296,928,-80
320,944,-40
368,960,48
400,984,-32
384,-1024,64
360,1008,0
352,944,-16
352,904,-88
400,920,-8
392,944,88
392,976,16
408,992,64
448,960,104
440,896,-16
480,864,-88
504,856,88
536,912,232
528,-1000,296
520,-928,224
488,-968,168
472,-1024,112
504,928,64
592,824,64
624,752,64
688,704,248
688,744,416
720,768,536
760,784,312
736,768,280
768,768,152
720,720,272
736,760,112
704,768,112
664,760,-48
672,720,120
672,688,256
776,648,376
864,624,312
880,656,264
856,648,200
784,640,192
752,632,264
816,552,160
872,488,176
848,504,240
840,552,376
864,632,344
896,592,176
896,560,240
872,584,304
904,592,248
936,504,344
952,440,352
976,432,344
952,472,304
928,472,256
928,504,272
936,512,336
920,448,144
912,432,192
936,480,336
936,528,176
928,496,144
896,504,240
920,408,352
912,512,-232
944,336,488
912,432,-104
936,448,432
928,432,224
960,384,280
968,368,208
952,376,40
960,352,256
944,424,64
960,368,232
960,376,184
984,400,296
984,336,176
968,384,32
968,328,176
968,376,120
976,360,256
984,320,248
984,384,192
984,368,208
984,392,104
1000,384,208
1008,360,184
1000,360,192
1000,328,176
1000,352,112
1000,352,184
1000,344,208
1008,344,200
-1016,320,200
1008,312,152
984,344,168
1000,296,112
992,336,40
1016,312,56
-1024,296,72
-1016,288,64
1016,304,40
992,352,120
1016,352,-32
1016,344,40
992,312,-24
984,304,8
984,256,32
992,288,-8
-1024,312,72
-1016,288,72
-1024,304,72
-1024,272,72
1000,304,56
1000,312,72
1016,312,32
1008,328,96
1016,320,72
1016,288,32
-1024,280,72
-1008,280,128
-1016,288,56
1016,280,-48
1008,272,-16
1008,272,-48
1016,304,-32
-1024,304,48
1016,296,32
1016,288,40
-1016,280,16
-1000,296,40
-984,312,56
-968,296,40
-968,296,64
-960,296,72
-944,312,40
-912,344,32
-904,360,24
-912,360,88
-944,344,32
-960,352,0
-952,376,-48
-952,392,-120
-960,368,-136
-960,304,-152
-976,296,-168
-976,312,-176
-952,320,-96
-976,288,-88
-960,280,-24
-936,272,0
-936,264,-80
-976,264,-56
-976,272,40
-992,256,80
-1000,168,64
-1000,88,56
-992,200,88
-968,336,-96
-960,376,-144
-952,408,-104
-984,464,-72
-992,512,16
-1008,512,-32
-1024,496,-64
992,456,-56
984,424,-24
984,440,48
976,488,104
960,512,40
944,488,-24
944,456,-56
944,424,-64
944,464,-24
952,504,-24
968,512,8
1000,528,8
-1008,560,-16
-1000,592,-8
-1000,656,-8
1000,648,-24
984,600,-72
976,576,-56
960,592,-56
904,568,0
856,472,-24
808,416,-40
768,416,40
728,432,80
744,496,168
760,512,64
752,504,-48
728,472,-104
744,432,-72
744,392,-32
768,424,40
800,448,128
824,408,64
824,384,8
784,480,-256
792,448,-432
832,432,-328
856,592,-264
872,744,-24
856,824,-16
824,768,8
816,640,-24
840,496,-40
856,384,-48
888,304,-96
952,280,40
960,384,192
920,504,336
848,576,472
784,624,504
728,656,496
744,656,328
760,600,320
744,600,192
744,576,128
720,552,160
680,584,40
648,616,144
624,656,136
632,680,200
600,752,296
592,880,280
600,1008,176
616,-1008,0
624,960,-72
624,848,-128
640,760,-128
656,720,-152
664,688,-160
696,736,0
744,816,-104
768,792,-64
808,680,-120
856,560,-56
872,536,0
864,560,64
840,616,80
776,656,32
744,680,24
752,624,-64
784,584,-72
840,584,-32
912,608,16
944,624,80
936,640,144
928,656,104
912,664,104
912,680,72
944,728,24
1016,776,32
-960,744,-8
-904,672,80
-904,592,104
-936,536,120
-1008,536,120
960,520,80
912,512,88
880,464,0
856,416,-32
824,336,-32
760,240,8
672,176,24
616,160,32
600,176,56
648,184,40
760,216,24
880,224,-8
944,240,-40
968,224,8
976,208,64
992,256,128
-1024,336,128
-960,400,104
-880,432,120
-824,416,144
-816,368,224
-840,336,256
-896,304,304
-952,288,384
-984,288,512
-952,384,24
-952,416,-120
-928,280,-392
-952,128,-360
-984,8,-120
-1008,16,48
1016,88,8
1016,112,-136
1000,120,-176
-1024,104,-8
-944,32,184
-816,-40,256
-712,-96,272
-720,-40,312
-800,168,280
-904,392,16
-976,464,-200
-976,440,-344
-912,464,-336
-856,536,-160
-856,592,-128
-888,616,-152
-912,648,-176
-920,680,-72
-920,656,-168
-904,360,-408
-928,32,-360
-960,64,-88
-984,200,-88
968,104,248
920,-8,112
936,-48,64
960,40,-16
912,248,-128
872,592,-344
864,-1016,-432
864,992,48
848,480,-96
960,-8,-368
-888,-80,-344
-816,104,-184
-832,296,-184
-936,456,-384
952,416,-288
840,376,-352
840,344,-176
896,296,-80
976,216,-128
-1000,144,-112
-952,160,-56
-968,208,-64
-984,168,-80
-1000,120,-136
1016,112,-80
-1024,152,-224
1016,200,-304
1000,232,-144
1000,224,-184
1008,184,-328
1008,128,-320
968,168,-272
928,240,-296
944,184,-352
968,144,-312
992,136,-328
1016,120,-360
1000,136,-320
976,200,-312
984,176,-320
984,128,-424
1000,104,-368
984,144,-360
976,136,-320
960,120,-312
968,120,-288
960,144,-312
976,184,-320
976,200,-352
984,184,-352
992,160,-320
1000,160,-304
1008,192,-264
1008,200,-280
1000,200,-296
1000,184,-344
1000,160,-392
992,168,-368
992,168,-368
1000,152,-328
968,176,-280
944,216,-368
952,200,-448
936,200,-464
936,216,-440
952,192,-464
944,184,-472
936,168,-536
936,128,-592
928,128,-528
912,192,-416
920,208,-472
944,184,-368
960,200,-400
984,192,-464
992,152,-480
968,144,-480
944,160,-416
960,216,-432
976,240,-472
984,208,-536
968,184,-552
936,176,-440
912,168,-464
928,160,-480
968,152,-488
984,160,-536
984,208,-408
992,280,-440
1000,352,-176
1008,392,-216
-1000,352,-416
-960,256,-488
-976,200,-408
-992,240,-400
-1016,240,-400
1000,272,-328
968,288,-344
960,248,-384
992,184,-480
1008,176,-536
1016,176,-328
936,88,-256
904,8,-232
872,8,-232
896,56,-80
856,72,-256
832,-64,-224
840,-112,-224
840,-152,-184
808,-256,-288
776,-328,-208
768,-264,-304
712,-232,-352
664,-256,-264
656,-112,-320
704,168,-440
840,392,-528
992,496,-408
-896,432,-64
-816,344,-40
-832,320,-400
-944,320,-552
992,336,-600
904,352,-576
872,384,-824
920,296,-920
920,272,-576
856,352,-152
800,552,-240
824,624,-432
904,448,-552
944,296,-600
